pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,11,32,6,0,0,0,2,0,2,0,0,12,70,106,37,23,2,1,0,1,3,1,0,238,71,123,0,0,0,0,2,0,2,0,26,465,195,0,0,0,0,0,0,1,140,24,162,315,0,4,0,0,0,0,0,0,1,118,323,70,0,0,0,3,1,0,0,0,74,117,74,0,0,0,0,9,43,0,77,83,347,36,0,0,0,1,0,0,53,235,365,806,132,7,30,0,14,45,502,180,186,421,226,83,4,17,0,0,27,213,12,83,0,0,1,0,0,0,4,7,25,101,0,0,3,0,3,0,0,0,24,1,13,0,4,0,0,1,3,0,0,0,3,23,2,0,0,1,0,1,0,0,0,0,203,0,0,1,4,0,20,0,0,0,0,0,0,0,2,0,3,0,0,3,2,0,0,0,0,1,1,0,0,0,48,2,0,1,2,0,0,2,0,0,0,2,0,1,2,0,0,1,0,0,49,0,0,1,0,0,0,3,0,0,0,0,2
0,0,0,0,0,11,32,6,0,0,0,0,0,2,0,0,12,70,106,37,23,2,0,0,1,3,1,0,238,71,123,0,0,0,0,2,0,2,0,26,465,195,0,0,0,0,0,0,1,140,24,162,315,0,4,0,0,0,0,0,0,1,118,323,70,0,0,0,3,1,0,0,0,74,117,74,0,0,0,0,9,43,0,77,83,347,36,0,0,0,1,0,0,53,235,365,806,132,7,0,0,14,45,502,180,186,421,226,83,4,0,0,0,27,213,12,83,0,0,1,0,0,0,4,7,25,101,0,0,3,0,3,0,0,0,24,1,13,0,4,0,0,1,0,0,0,0,3,23,2,0,0,1,0,0,0,0,0,0,203,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0,3,0,0,3,2,0,0,0,0,1,1,0,0,0,48,2,0,1,2,0,0,2,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2
0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2,2
0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,0,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,0,2,0,49,229,365,806,130,0,29,0,0,50,503,179,179,429,224,81,0,18,0,0,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,4,2,0,2
1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,0,1,143,36,171,314,0,3,0,1,0,0,0,0,0,118,331,71,0,0,0,0,0,0,0,0,74,119,73,0,0,0,0,0,32,0,80,83,342,34,0,1,0,0,0,0,49,229,365,806,130,0,29,0,0,0,503,179,179,429,224,81,0,18,0,0,0,221,9,80,0,0,0,0,0,5,0,0,32,109,1,2,1,0,1,0,0,0,0,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2
0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,0,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2
0,0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,0,0,1,2,0,49,229,365,806,130,0,0,0,16,50,503,179,179,429,224,81,0,0,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,0,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2,2
0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,0,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,0,2,0,49,229,365,806,130,0,29,0,0,50,503,179,179,429,224,81,0,18,0,0,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,4,2,0,2
1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,0,1,143,36,171,314,0,3,0,1,0,0,0,0,0,118,331,71,0,0,0,0,0,0,0,0,74,119,73,0,0,0,0,0,32,0,80,83,342,34,0,1,0,0,0,0,49,229,365,806,130,0,29,0,0,0,503,179,179,429,224,81,0,18,0,0,0,221,9,80,0,0,0,0,0,5,0,0,32,109,1,2,1,0,1,0,0,0,0,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2
0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,0,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2
0,0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,0,0,1,2,0,49,229,365,806,130,0,0,0,16,50,503,179,179,429,224,81,0,0,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,0,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2,2
0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,0,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,0,2,0,49,229,365,806,130,0,29,0,0,50,503,179,179,429,224,81,0,18,0,0,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,4,2,0,2
1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,0,1,143,36,171,314,0,3,0,1,0,0,0,0,0,118,331,71,0,0,0,0,0,0,0,0,74,119,73,0,0,0,0,0,32,0,80,83,342,34,0,1,0,0,0,0,49,229,365,806,130,0,29,0,0,0,503,179,179,429,224,81,0,18,0,0,0,221,9,80,0,0,0,0,0,5,0,0,32,109,1,2,1,0,1,0,0,0,0,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2
0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,0,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2
0,0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,0,0,1,2,0,49,229,365,806,130,0,0,0,16,50,503,179,179,429,224,81,0,0,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,0,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2,2
0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,1,0,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,0,2,0,49,229,365,806,130,0,29,0,0,50,503,179,179,429,224,81,0,18,0,0,25,221,9,80,0,0,0,0,0,5,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,4,2,0,2
1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,0,1,143,36,171,314,0,3,0,1,0,0,0,0,0,118,331,71,0,0,0,0,0,0,0,0,74,119,73,0,0,0,0,0,32,0,80,83,342,34,0,1,0,0,0,0,49,229,365,806,130,0,29,0,0,0,503,179,179,429,224,81,0,18,0,0,0,221,9,80,0,0,0,0,0,5,0,0,32,109,1,2,1,0,1,0,0,0,0,0,17,0,0,1,0,2,1,6,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2
0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,1,0,1,2,0,49,229,365,806,130,0,29,0,16,50,503,179,179,429,224,81,0,18,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,1,0,0,0,0,24,0,2,0,0,0,4,0,0,0,0,200,0,0,0,0,0,14,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,61,0,1,1,0,0,0,0,0,0,0,4,2
0,0,0,0,1,12,36,5,0,0,0,0,0,0,0,0,12,72,110,38,23,2,0,0,0,0,0,0,238,65,124,0,0,0,0,0,0,2,0,24,465,192,2,2,0,0,0,2,1,143,36,171,314,0,3,0,0,1,1,0,0,0,118,331,71,0,0,0,0,3,0,0,0,74,119,73,0,0,0,0,7,32,0,80,83,342,34,0,0,0,1,2,0,49,229,365,806,130,0,0,0,16,50,503,179,179,429,224,81,0,0,0,2,25,221,9,80,0,0,0,0,0,0,0,8,32,109,1,2,1,0,1,0,0,0,24,0,17,0,0,1,0,2,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,0,0,48,1,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
0,0,0,12,32,10,0,0,2,0,0,0,2,0,13,71,110,42,25,0,1,0,0,0,0,4,237,67,127,0,1,1,2,2,3,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,3,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,9,34,0,79,85,347,32,0,0,2,0,1,0,51,243,366,807,135,0,27,0,12,46,498,182,185,422,230,83,0,17,0,0,27,226,21,75,1,0,4,1,1,1,2,8,26,111,0,2,0,0,2,0,0,3,27,1,13,4,1,1,2,0,3,2,4,0,0,20,0,1,0,0,0,0,1,0,0,3,198,5,0,0,0,0,17,1,1,0,0,0,0,0,1,1,0,6,3,0,1,0,0,0,3,0,0,3,3,4,49,5,5,0,0,0,4,0,0,2,0,0,1,0,0,0,4,0,1,2,70,4,0,0,0,0,0,4,0,1,0,1,2,2
0,0,12,32,10,0,0,2,0,0,0,2,0,13,71,110,42,25,0,1,0,0,0,0,4,237,67,127,0,1,1,2,0,3,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,3,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,9,34,0,79,85,347,32,0,0,2,0,1,0,51,243,366,807,135,0,27,0,0,46,498,182,185,422,230,83,0,17,0,0,27,226,21,75,1,0,4,1,1,1,0,8,26,111,0,2,0,0,2,0,0,0,27,1,13,4,1,1,2,0,3,2,0,0,0,20,0,1,0,0,0,0,1,0,0,3,198,5,0,0,0,0,17,1,0,0,0,0,0,0,1,1,0,6,3,0,1,0,0,0,3,0,0,3,3,4,0,5,5,0,0,0,4,0,0,2,0,0,1,0,0,0,4,0,1,2,70,4,0,0,0,0,0,4,0,1,0,1,2,0,2
0,12,32,10,0,0,2,0,0,0,0,0,13,71,110,42,25,0,1,0,0,0,0,4,237,67,127,0,1,1,2,0,0,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,0,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,0,34,0,79,85,347,32,0,0,2,0,0,0,51,243,366,807,135,0,27,0,0,0,498,182,185,422,230,83,0,17,0,0,0,226,21,75,1,0,4,1,1,1,0,0,26,111,0,2,0,0,2,0,0,0,0,1,13,4,1,1,2,0,3,2,0,0,0,20,0,1,0,0,0,0,1,0,0,3,198,5,0,0,0,0,17,1,0,0,0,0,0,0,1,1,0,6,3,0,0,0,0,0,3,0,0,3,3,4,0,0,5,0,0,0,4,0,0,2,0,0,0,0,0,0,4,0,1,2,70,4,0,0,0,0,0,4,0,1,0,1,2,0,0,2
0,0,0,0,12,32,10,0,0,2,0,0,0,2,0,13,71,110,42,25,0,1,0,0,0,0,4,237,67,127,0,1,1,0,2,3,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,3,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,9,34,0,79,85,347,32,0,0,0,0,1,0,51,243,366,807,135,0,27,0,12,46,498,182,185,422,230,83,0,17,0,0,27,226,21,75,1,0,4,1,1,0,2,8,26,111,0,2,0,0,2,0,0,3,27,1,13,4,1,1,2,0,3,0,4,0,0,20,0,1,0,0,0,0,0,0,0,3,198,5,0,0,0,0,17,0,1,0,0,0,0,0,1,1,0,6,0,0,1,0,0,0,3,0,0,3,3,0,49,5,5,0,0,0,4,0,0,2,0,0,1,0,0,0,4,0,1,2,70,0,0,0,0,0,0,4,0,1,0,1,2
0,0,0,0,0,12,32,10,0,0,2,0,0,0,2,0,13,71,110,42,25,0,0,0,0,0,0,4,237,67,127,0,1,0,0,2,3,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,3,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,9,34,0,79,85,347,32,0,0,0,0,1,0,51,243,366,807,135,0,0,0,12,46,498,182,185,422,230,83,0,0,0,0,27,226,21,75,1,0,4,1,0,0,2,8,26,111,0,2,0,0,2,0,0,3,27,1,13,4,1,1,2,0,0,0,4,0,0,20,0,1,0,0,0,0,0,0,0,3,198,5,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,3,0,0,49,5,5,0,0,0,4,0,0,0,0,0,1,0,0,0,4,0,1,2,0,0,0,0,0,0,0,4,0,1,0,2
0,0,0,12,32,10,0,0,2,0,0,0,2,0,13,71,110,42,25,0,1,0,0,0,0,4,237,67,127,0,1,1,2,2,3,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,3,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,9,34,0,79,85,347,32,0,0,2,0,1,0,51,243,366,807,135,0,27,0,12,46,498,182,185,422,230,83,0,17,0,0,27,226,21,75,1,0,4,1,1,1,2,8,26,111,0,2,0,0,2,0,0,3,27,1,13,4,1,1,2,0,3,2,4,0,0,20,0,1,0,0,0,0,1,0,0,3,198,5,0,0,0,0,17,1,1,0,0,0,0,0,1,1,0,6,3,0,1,0,0,0,3,0,0,3,3,4,49,5,5,0,0,0,4,0,0,2,0,0,1,0,0,0,4,0,1,2,70,4,0,0,0,0,0,4,0,1,0,1,2,2
0,0,12,32,10,0,0,2,0,0,0,2,0,13,71,110,42,25,0,1,0,0,0,0,4,237,67,127,0,1,1,2,0,3,0,0,24,464,189,0,0,0,0,0,0,0,143,38,171,314,0,1,0,0,0,3,2,0,2,118,328,71,0,0,0,0,0,3,3,2,77,120,73,0,0,0,0,9,34,0,79,85,347,32,0,0,2,0,1,0,51,243,366,807,135,0,27,0,0,46,498,182,185,422,230,83,0,17,0,0,27,226,21,75,1,0,4,1,1,1,0,8,26,111,0,2,0,0,2,0,0,0,27,1,13,4,1,1,2,0,3,2,0,0,0,20,0,1,0,0,0,0,1,0,0,3,198,5,0,0,0,0,17,1,0,0,0,0,0,0,1,1,0,6,3,0,1,0,0,0,3,0,0,3,3,4,0,5,5,0,0,0,4,0,0,2,0,0,1,0,0,0,4,0,1,2,70,4,0,0,0,0,0,4,0,1,0,1,2,0,2
