pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,0,2,0,1,0,1,0,0,0,0,0,68,0,97,44,73,23,39,2,1,0,0,0,0,92,675,506,546,109,0,0,0,0,51,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,3,0,22,0,3,0,17,155,101,0,1,3,0,2,0,0,0,24,118,7,0,3,1,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,16,0,1,7,0,80,65,31,108,3,0,1,0,0,14,2,15,323,23,115,72,0,2,0,1,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,61,0,0,2,2,1,0,0,0,2,44,418,1,0,4,68,0,0,0,0,1,3,73,0,3,0,151,5,0,0,2,2,0,11,0,3,15,36,11,0,0,0,2,0,94,0,0,0,29,0,2,0,0,1,66,30,0,0,18,90,4,1,0
0,0,1,0,2,0,1,0,1,0,0,0,0,0,68,0,97,44,73,23,39,2,0,0,0,0,0,92,675,506,546,109,0,0,0,0,51,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,0,0,22,0,3,0,17,155,101,0,1,0,0,2,0,0,0,24,118,7,0,3,0,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,0,0,1,7,0,80,65,31,108,3,0,0,0,0,14,2,15,323,23,115,72,0,0,0,1,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,0,2,2,1,0,0,0,2,44,418,1,0,4,68,0,0,0,0,1,3,73,0,3,0,151,5,0,0,2,2,0,11,0,3,15,36,11,0,0,0,2,0,94,0,0,0,29,0,0,0,0,1,66,30,0,0,18,90,4,0
1,0,2,0,1,0,1,0,0,0,0,0,68,0,97,44,73,23,39,2,1,0,0,0,0,92,675,506,546,109,0,0,2,0,51,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,3,1,22,0,3,0,17,155,101,0,1,3,0,2,0,0,0,24,118,7,0,3,1,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,16,0,1,7,0,80,65,31,108,3,0,1,2,0,14,2,15,323,23,115,72,0,2,1,1,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,61,0,0,2,2,1,0,0,0,2,44,418,1,0,4,68,0,0,0,0,1,3,73,0,3,0,151,5,0,0,2,2,0,11,0,3,15,36,11,0,0,0,2,0,94,0,0,0,29,0,2,0,0,1,66,30,0,0,18,90,4,1,2,0
0,2,0,1,0,1,0,0,0,0,0,68,0,97,44,73,23,39,2,1,0,0,0,0,92,675,506,546,109,0,0,2,0,51,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,3,1,0,0,3,0,17,155,101,0,1,3,0,0,0,0,0,24,118,7,0,3,1,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,16,0,0,7,0,80,65,31,108,3,0,1,2,0,14,2,15,323,23,115,72,0,2,1,0,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,61,0,0,2,2,1,0,0,0,2,44,418,1,0,4,68,0,0,0,0,1,3,73,0,3,0,151,5,0,0,0,2,0,11,0,3,15,36,11,0,0,0,2,0,94,0,0,0,29,0,2,0,0,1,66,30,0,0,18,90,4,1,2,0,0
2,0,1,0,1,0,0,0,0,0,0,0,97,44,73,23,39,2,1,0,0,0,0,92,675,506,546,109,0,0,2,0,0,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,3,1,0,0,3,0,17,155,101,0,1,3,0,0,0,0,0,24,118,7,0,3,1,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,16,0,0,0,0,80,65,31,108,3,0,1,2,0,0,2,15,323,23,115,72,0,2,1,0,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,61,0,0,2,2,1,0,0,0,0,44,418,1,0,4,68,0,0,0,0,0,3,73,0,3,0,151,5,0,0,0,0,0,11,0,3,15,36,11,0,0,0,0,0,94,0,0,0,29,0,2,0,0,0,66,30,0,0,18,90,4,1,2,0,0,0
0,1,0,2,0,1,0,1,0,0,0,0,0,68,0,97,44,73,23,39,2,1,0,0,0,0,92,675,506,546,109,0,0,0,0,51,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,3,0,22,0,3,0,17,155,101,0,1,3,0,2,0,0,0,24,118,7,0,3,1,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,16,0,1,7,0,80,65,31,108,3,0,1,0,0,14,2,15,323,23,115,72,0,2,0,1,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,61,0,0,2,2,1,0,0,0,2,44,418,1,0,4,68,0,0,0,0,1,3,73,0,3,0,151,5,0,0,2,2,0,11,0,3,15,36,11,0,0,0,2,0,94,0,0,0,29,0,2,0,0,1,66,30,0,0,18,90,4,1,0
0,0,1,0,2,0,1,0,1,0,0,0,0,0,68,0,97,44,73,23,39,2,0,0,0,0,0,92,675,506,546,109,0,0,0,0,51,1,0,0,741,324,28,0,0,0,0,0,0,0,73,339,148,4,0,0,0,22,0,3,0,17,155,101,0,1,0,0,2,0,0,0,24,118,7,0,3,0,0,0,0,0,0,25,176,108,0,1,0,0,0,0,0,3,107,702,263,79,2,0,0,0,0,0,4,288,434,593,68,2,0,0,1,7,0,80,65,31,108,3,0,0,0,0,14,2,15,323,23,115,72,0,0,0,1,0,0,10,15,2,62,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,0,2,2,1,0,0,0,2,44,418,1,0,4,68,0,0,0,0,1,3,73,0,3,0,151,5,0,0,2,2,0,11,0,3,15,36,11,0,0,0,2,0,94,0,0,0,29,0,0,0,0,1,66,30,0,0,18,90,4,0
0,0,0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,2,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,56,0,0,0,25,156,100,48,2,179,1,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,2,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,3,74,38,2,0,0,159,6,0,2,0
0,0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,0,0,13,80,354,455,215,97,6,0,2,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,0,0,0,0,25,156,100,48,2,179,1,0,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,3,74,38,2,0,0,159,6,0,2,0,0
0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,0,0,13,80,354,455,215,97,6,0,2,0,0,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,0,0,0,0,25,156,100,48,2,179,1,0,0,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,0,0,76,66,26,121,2,0,0,0,0,0,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,0,74,38,2,0,0,159,6,0,2,0,0,0
0,0,0,0,0,214,78,0,0,1,0,0,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,0,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,56,0,0,0,25,156,100,48,2,179,0,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,0,0,3,74,38,2,0,0,159,6,0,0
0,0,0,0,0,0,214,78,0,0,1,0,0,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,0,0,11,0,24,2,503,211,81,36,0,0,0,0,0,2,152,192,157,17,0,0,0,56,0,0,0,25,156,100,48,2,0,0,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,0,0,0,0,1,0,126,862,420,142,2,0,0,0,0,0,0,290,397,613,145,0,0,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,0,0,0,3,74,38,2,0,0,159,6,0
0,0,0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,2,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,56,0,0,0,25,156,100,48,2,179,1,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,2,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,3,74,38,2,0,0,159,6,0,2,0
0,0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,0,0,13,80,354,455,215,97,6,0,2,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,0,0,0,0,25,156,100,48,2,179,1,0,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,3,74,38,2,0,0,159,6,0,2,0,0
0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,0,0,13,80,354,455,215,97,6,0,2,0,0,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,0,0,0,0,25,156,100,48,2,179,1,0,0,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,0,0,76,66,26,121,2,0,0,0,0,0,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,0,74,38,2,0,0,159,6,0,2,0,0,0
0,0,0,0,0,214,78,0,0,1,0,0,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,0,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,56,0,0,0,25,156,100,48,2,179,0,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,0,0,3,74,38,2,0,0,159,6,0,0
0,0,0,0,0,0,214,78,0,0,1,0,0,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,0,0,11,0,24,2,503,211,81,36,0,0,0,0,0,2,152,192,157,17,0,0,0,56,0,0,0,25,156,100,48,2,0,0,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,0,0,0,0,1,0,126,862,420,142,2,0,0,0,0,0,0,290,397,613,145,0,0,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,0,0,0,3,74,38,2,0,0,159,6,0
0,0,0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,2,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,56,0,0,0,25,156,100,48,2,179,1,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,2,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,3,74,38,2,0,0,159,6,0,2,0
0,0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,0,0,13,80,354,455,215,97,6,0,2,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,0,0,0,0,25,156,100,48,2,179,1,0,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,3,74,38,2,0,0,159,6,0,2,0,0
0,0,214,78,0,0,1,0,3,0,0,0,0,34,54,33,0,3,0,0,0,0,13,80,354,455,215,97,6,0,2,0,0,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,0,0,0,0,25,156,100,48,2,179,1,0,0,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,0,0,76,66,26,121,2,0,0,0,0,0,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,3,0,0,74,38,2,0,0,159,6,0,2,0,0,0
0,0,0,0,0,214,78,0,0,1,0,0,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,0,0,11,0,24,2,503,211,81,36,2,0,0,0,0,2,152,192,157,17,0,14,0,56,0,0,0,25,156,100,48,2,179,0,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,2,0,0,0,1,0,126,862,420,142,2,4,0,0,0,0,0,290,397,613,145,0,14,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,2,0,0,3,74,38,2,0,0,159,6,0,0
0,0,0,0,0,0,214,78,0,0,1,0,0,0,0,0,0,34,54,33,0,3,0,0,2,0,13,80,354,455,215,97,6,0,0,0,11,0,24,2,503,211,81,36,0,0,0,0,0,2,152,192,157,17,0,0,0,56,0,0,0,25,156,100,48,2,0,0,52,3,0,34,20,131,29,1,0,0,0,0,0,1,0,39,179,128,16,0,0,0,0,0,1,0,126,862,420,142,2,0,0,0,0,0,0,290,397,613,145,0,0,0,0,7,0,76,66,26,121,2,0,0,0,0,12,2,10,352,17,124,117,0,0,0,0,0,0,5,11,0,81,28,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,2,67,0,0,1,12,0,0,0,0,0,46,425,0,1,1,70,0,0,0,0,0,0,82,0,2,2,133,3,0,0,0,0,0,19,0,2,33,21,44,0,0,0,0,1,98,1,1,0,38,0,0,0,0,3,74,38,2,0,0,159,6,0
0,3,0,0,22,85,0,1,2,3,0,0,0,0,0,0,66,35,0,0,0,1,0,0,1,0,177,551,151,77,28,0,0,0,22,0,0,0,629,188,75,44,0,0,0,78,0,0,193,344,163,18,0,10,1,1,0,3,0,70,176,106,27,0,166,1,1,0,0,0,27,126,18,0,0,0,1,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,4,1,0,0,0,319,394,582,154,0,20,0,3,5,0,83,78,31,113,1,2,3,0,0,12,0,15,358,24,121,123,4,2,0,0,0,0,10,13,0,81,29,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,2,2,0,0,81,0,0,0,128,5,0,2,2,3,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,2,0,0,0,58,66,2,1,22,169,20,1,0,0
3,0,0,22,85,0,1,2,3,0,0,0,0,0,0,66,35,0,0,0,1,0,0,1,0,177,551,151,77,28,0,0,0,22,0,0,0,629,188,75,44,0,0,0,78,0,0,193,344,163,18,0,10,1,0,0,3,0,70,176,106,27,0,166,1,0,0,0,0,27,126,18,0,0,0,1,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,4,0,0,0,0,319,394,582,154,0,20,0,0,5,0,83,78,31,113,1,2,3,0,0,12,0,15,358,24,121,123,4,2,0,0,0,0,10,13,0,81,29,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,2,0,0,0,81,0,0,0,128,5,0,2,0,3,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,2,0,0,0,58,66,2,1,22,169,20,1,0,0,0
0,0,22,85,0,1,2,3,0,0,0,0,0,0,66,35,0,0,0,1,0,0,1,0,177,551,151,77,28,0,0,0,0,0,0,0,629,188,75,44,0,0,0,0,0,0,193,344,163,18,0,10,1,0,0,3,0,70,176,106,27,0,166,1,0,0,0,0,27,126,18,0,0,0,1,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,4,0,0,0,0,319,394,582,154,0,20,0,0,0,0,83,78,31,113,1,2,3,0,0,0,0,15,358,24,121,123,4,2,0,0,0,0,10,13,0,81,29,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,2,0,0,0,81,0,0,0,128,5,0,2,0,0,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,2,0,0,0,58,66,2,1,22,169,20,1,0,0,0,0
0,0,3,0,0,22,85,0,1,2,3,0,0,0,0,0,0,66,35,0,0,0,0,0,0,1,0,177,551,151,77,28,0,0,0,22,0,0,0,629,188,75,44,0,0,0,78,0,0,193,344,163,18,0,10,0,1,0,3,0,70,176,106,27,0,166,0,1,0,0,0,27,126,18,0,0,0,0,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,0,1,0,0,0,319,394,582,154,0,20,0,3,5,0,83,78,31,113,1,2,3,0,0,12,0,15,358,24,121,123,4,2,0,0,0,0,10,13,0,81,29,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,0,2,0,0,81,0,0,0,128,5,0,0,2,3,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,2,0,0,0,58,66,2,1,22,169,20,1,0
0,0,0,3,0,0,22,85,0,1,2,0,0,0,0,0,0,0,66,35,0,0,0,0,0,0,1,0,177,551,151,77,28,0,0,0,22,0,0,0,629,188,75,44,0,0,0,78,0,0,193,344,163,18,0,0,0,1,0,3,0,70,176,106,27,0,0,0,1,0,0,0,27,126,18,0,0,0,0,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,0,1,0,0,0,319,394,582,154,0,0,0,3,5,0,83,78,31,113,1,2,0,0,0,12,0,15,358,24,121,123,4,0,0,0,0,0,10,13,0,81,29,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,0,2,0,0,81,0,0,0,128,5,0,0,2,3,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,0,0,0,0,58,66,2,1,22,169,20,0
0,3,0,0,22,85,0,1,2,3,0,0,0,0,0,0,66,35,0,0,0,1,0,0,1,0,177,551,151,77,28,0,0,0,22,0,0,0,629,188,75,44,0,0,0,78,0,0,193,344,163,18,0,10,1,1,0,3,0,70,176,106,27,0,166,1,1,0,0,0,27,126,18,0,0,0,1,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,4,1,0,0,0,319,394,582,154,0,20,0,3,5,0,83,78,31,113,1,2,3,0,0,12,0,15,358,24,121,123,4,2,0,0,0,0,10,13,0,81,29,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,2,2,0,0,81,0,0,0,128,5,0,2,2,3,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,2,0,0,0,58,66,2,1,22,169,20,1,0,0
3,0,0,22,85,0,1,2,3,0,0,0,0,0,0,66,35,0,0,0,1,0,0,1,0,177,551,151,77,28,0,0,0,22,0,0,0,629,188,75,44,0,0,0,78,0,0,193,344,163,18,0,10,1,0,0,3,0,70,176,106,27,0,166,1,0,0,0,0,27,126,18,0,0,0,1,0,0,2,0,52,207,127,10,1,0,0,0,0,0,0,128,874,374,131,0,0,4,0,0,0,0,319,394,582,154,0,20,0,0,5,0,83,78,31,113,1,2,3,0,0,12,0,15,358,24,121,123,4,2,0,0,0,0,10,13,0,81,29,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,2,3,16,0,0,0,0,0,38,425,0,0,0,74,1,0,2,0,0,0,81,0,0,0,128,5,0,2,0,3,0,17,0,3,25,23,53,0,0,0,0,0,98,0,1,0,46,0,2,0,0,0,58,66,2,1,22,169,20,1,0,0,0
